imgnum,timestamp,Angle1(deg),Angle2(deg)
153,1734296035.9146981,8.185786748469184,2.9356734464211627
154,1734296036.0475152,8.279241238232416,2.9356734464211627
155,1734296036.163302,8.279241238232416,2.9356734464211627
156,1734296036.28056,8.279241238232416,2.9356734464211627
157,1734296036.4107845,8.6565019638699,2.9356734464211627
158,1734296036.543218,8.6565019638699,2.9356734464211627
159,1734296036.661199,8.6565019638699,2.9356734464211627
160,1734296036.7918663,8.6565019638699,2.9356734464211627
161,1734296036.9170535,8.753695729018034,2.9356734464211627
162,1734296037.0322359,8.753695729018034,2.9356734464211627
163,1734296037.1632855,8.753695729018034,2.9356734464211627
164,1734296037.2795565,8.753695729018034,2.9356734464211627
165,1734296037.4131017,9.226530073260676,2.9356734464211627
166,1734296037.531259,9.226530073260676,2.9356734464211627
167,1734296037.6684752,9.226530073260676,2.9356734464211627
168,1734296037.7787895,9.226530073260676,2.9356734464211627
169,1734296037.913752,9.226530073260676,2.9356734464211627
170,1734296038.0286107,9.226530073260676,2.9356734464211627
171,1734296038.163321,9.226530073260676,2.9356734464211627
172,1734296038.2815156,9.697688488853842,2.9356734464211627
173,1734296038.4141626,9.697688488853842,2.9356734464211627
174,1734296038.5341325,9.697688488853842,2.9356734464211627
175,1734296038.6613038,9.697688488853842,2.9356734464211627
176,1734296038.786506,9.697688488853842,2.9356734464211627
177,1734296038.9104877,9.697688488853842,2.9356734464211627
178,1734296039.0297663,9.697688488853842,2.9356734464211627
179,1734296039.1599228,9.697688488853842,2.9356734464211627
180,1734296039.2800517,9.697688488853842,2.9356734464211627
181,1734296039.4125094,9.697688488853842,2.9356734464211627
182,1734296039.5307868,9.697688488853842,2.9356734464211627
183,1734296039.6599922,10.16711649484128,2.9356734464211627
184,1734296039.778301,10.16711649484128,2.9356734464211627
185,1734296039.8999548,10.277073431914076,2.9356734464211627
186,1734296040.0342643,10.277073431914076,2.9356734464211627
187,1734296040.1431227,10.16711649484128,2.9356734464211627
188,1734296040.2783597,10.277073431914076,2.9356734464211627
189,1734296040.3939917,10.277073431914076,2.9356734464211627
190,1734296040.5304677,10.748346305826331,2.9356734464211627
191,1734296040.645621,10.748346305826331,2.9356734464211627
192,1734296040.777564,10.748346305826331,2.9356734464211627
193,1734296040.8953376,10.748346305826331,2.9356734464211627
194,1734296041.0301046,10.748346305826331,2.9356734464211627
195,1734296041.150677,10.748346305826331,2.9356734464211627
196,1734296041.2798986,10.748346305826331,2.9356734464211627
197,1734296041.3979077,11.217739141430243,2.9356734464211627
198,1734296041.5327878,11.217739141430243,2.9356734464211627
199,1734296041.6473367,11.217739141430243,2.9356734464211627
200,1734296041.7778308,12.17382534630805,2.447048642323608
201,1734296041.894194,12.17382534630805,2.447048642323608
202,1734296042.0260873,12.17382534630805,2.447048642323608
203,1734296042.1397371,11.217739141430243,2.9356734464211627
204,1734296042.2785268,11.217739141430243,2.9356734464211627
205,1734296042.3958774,11.217739141430243,2.9356734464211627
206,1734296042.5142217,12.17382534630805,2.447048642323608
207,1734296042.6494231,11.685200542210495,2.9356734464211627
208,1734296042.7766254,12.765534226296879,2.447048642323608
209,1734296042.89833,12.765534226296879,2.447048642323608
210,1734296043.017526,12.765534226296879,2.447048642323608
211,1734296043.1346729,11.807889390049567,2.9356734464211627
212,1734296043.2675462,12.765534226296879,2.447048642323608
213,1734296043.3976827,12.765534226296879,2.447048642323608
214,1734296043.5263274,13.232475480095644,2.447048642323608
215,1734296043.6446238,12.276909422199324,2.9356734464211627
216,1734296043.7629423,13.232475480095644,2.447048642323608
217,1734296043.8970919,13.232475480095644,2.447048642323608
218,1734296044.0188851,12.276909422199324,2.9356734464211627
219,1734296044.1570861,13.232475480095644,2.447048642323608
220,1734296044.2594035,13.232475480095644,2.447048642323608
221,1734296044.395327,13.232475480095644,2.447048642323608
222,1734296044.5073037,13.232475480095644,2.447048642323608
223,1734296044.6442995,13.232475480095644,2.447048642323608
224,1734296044.7614114,13.232475480095644,2.447048642323608
225,1734296044.878353,13.232475480095644,2.447048642323608
226,1734296045.0084982,13.232475480095644,2.447048642323608
227,1734296045.1282609,13.697290137959868,2.447048642323608
228,1734296045.2591653,13.832624559806916,2.447048642323608
229,1734296045.3936975,13.832624559806916,2.447048642323608
230,1734296045.5110793,14.298701895996487,2.447048642323608
231,1734296045.6313634,14.298701895996487,2.447048642323608
232,1734296045.7651699,14.298701895996487,2.447048642323608
233,1734296045.8828387,14.298701895996487,2.447048642323608
234,1734296046.0088239,14.298701895996487,2.447048642323608
235,1734296046.1325493,14.298701895996487,2.447048642323608
236,1734296046.2509222,14.298701895996487,2.447048642323608
237,1734296046.373833,14.298701895996487,2.447048642323608
238,1734296046.5124865,14.298701895996487,2.447048642323608
239,1734296046.6307652,14.298701895996487,2.447048642323608
240,1734296046.7584035,14.138862664788476,2.468117913828536
241,1734296046.8800802,14.298701895996487,2.447048642323608
242,1734296047.012233,14.298701895996487,2.447048642323608
243,1734296047.132096,14.298701895996487,2.447048642323608
244,1734296047.2663417,14.762508878224295,2.447048642323608
245,1734296047.3840544,14.90697599393772,2.447048642323608
246,1734296047.5007455,15.371840272199165,2.447048642323608
247,1734296047.6309958,15.224001719668408,2.447048642323608
248,1734296047.7490504,15.371840272199165,2.447048642323608
249,1734296047.882281,15.20293244816348,2.468117913828536
250,1734296047.9993012,15.371840272199165,2.447048642323608
251,1734296048.130414,15.371840272199165,2.447048642323608
252,1734296048.2491093,15.371840272199165,2.447048642323608
253,1734296048.3836195,15.371840272199165,2.447048642323608
254,1734296048.500107,15.371840272199165,2.447048642323608
255,1734296048.6324646,15.371840272199165,2.447048642323608
256,1734296048.748761,15.371840272199165,2.447048642323608
257,1734296048.8778157,15.20293244816348,2.468117913828536
258,1734296048.99571,15.371840272199165,2.447048642323608
259,1734296049.1196413,15.834292560649018,2.447048642323608
260,1734296049.2494373,15.834292560649018,2.447048642323608
261,1734296049.3786545,15.987900180598402,2.447048642323608
262,1734296049.4961064,15.81322328914409,2.468117913828536
263,1734296049.628301,16.273222531364183,2.468117913828536
264,1734296049.7505903,16.273222531364183,2.468117913828536
265,1734296049.8793201,16.273222531364183,2.468117913828536
266,1734296049.9970918,16.451198272940204,2.447048642323608
267,1734296050.130778,16.273222531364183,2.468117913828536
268,1734296050.2489548,16.751798641528396,2.447048642323608
269,1734296050.3804128,16.91194553337111,2.447048642323608
270,1734296050.500134,16.451198272940204,2.447048642323608
271,1734296050.6189036,16.451198272940204,2.447048642323608
272,1734296050.7478116,16.91194553337111,2.447048642323608
273,1734296050.8637323,16.91194553337111,2.447048642323608
274,1734296050.9918916,16.451198272940204,2.447048642323608
275,1734296051.1265016,16.91194553337111,2.447048642323608
276,1734296051.239262,16.91194553337111,2.447048642323608
277,1734296051.374832,16.91194553337111,2.447048642323608
278,1734296051.4958024,17.370103877295364,2.447048642323608
279,1734296051.6142945,17.53605787957636,2.447048642323608
280,1734296051.7492874,17.53605787957636,2.447048642323608
281,1734296051.8612323,17.53605787957636,2.447048642323608
282,1734296051.9962587,17.53605787957636,2.447048642323608
283,1734296052.1137714,17.53605787957636,2.447048642323608
284,1734296052.2321115,17.370103877295364,2.447048642323608
285,1734296052.3632596,17.53605787957636,2.447048642323608
286,1734296052.4820473,17.53605787957636,2.447048642323608
287,1734296052.6149964,17.53605787957636,2.447048642323608
288,1734296052.7304826,17.53605787957636,2.447048642323608
289,1734296052.86049,17.53605787957636,2.447048642323608
290,1734296052.9950602,17.53605787957636,2.447048642323608
291,1734296053.1136715,17.53605787957636,2.447048642323608
292,1734296053.2299206,17.53605787957636,2.447048642323608
293,1734296053.3638525,17.994747916092948,2.447048642323608
294,1734296053.4820423,17.53605787957636,2.447048642323608
295,1734296053.6173434,17.53605787957636,2.447048642323608
296,1734296053.7342653,17.53605787957636,2.447048642323608
297,1734296053.866436,17.70469839188827,2.447048642323608
298,1734296053.9824326,17.53605787957636,2.447048642323608
299,1734296054.1064715,17.53605787957636,2.447048642323608
300,1734296054.2398863,17.53605787957636,2.447048642323608
301,1734296054.3534496,17.53605787957636,2.447048642323608
302,1734296054.4830341,17.70469839188827,2.447048642323608
303,1734296054.6177077,17.53605787957636,2.447048642323608
304,1734296054.73621,17.70469839188827,2.447048642323608
305,1734296054.8535635,17.70469839188827,2.447048642323608
306,1734296054.9738529,17.70469839188827,2.447048642323608
307,1734296055.0952628,17.53605787957636,2.447048642323608
308,1734296055.2286751,17.70469839188827,2.447048642323608
309,1734296055.3644514,17.70469839188827,2.447048642323608
310,1734296055.4744117,17.53605787957636,2.447048642323608
311,1734296055.6010566,17.70469839188827,2.447048642323608
312,1734296055.7264576,17.70469839188827,2.447048642323608
313,1734296055.8609252,17.994747916092948,2.447048642323608
314,1734296055.9784765,17.70469839188827,2.447048642323608
315,1734296056.0983222,17.53605787957636,2.447048642323608
316,1734296056.2250478,17.70469839188827,2.447048642323608
317,1734296056.358827,17.53605787957636,2.447048642323608
318,1734296056.478868,17.994747916092948,2.447048642323608
319,1734296056.612938,17.994747916092948,2.447048642323608
320,1734296056.7295995,17.70469839188827,2.447048642323608
321,1734296056.846047,17.70469839188827,2.447048642323608
322,1734296056.9815998,17.53605787957636,2.447048642323608
323,1734296057.0946944,17.70469839188827,2.447048642323608
324,1734296057.2331479,17.53605787957636,2.447048642323608
325,1734296057.3495288,17.994747916092948,2.447048642323608
326,1734296057.4788923,17.994747916092948,2.447048642323608
327,1734296057.5973463,17.70469839188827,2.447048642323608
328,1734296057.7232854,17.994747916092948,2.447048642323608
329,1734296057.848608,17.53605787957636,2.447048642323608
330,1734296057.9810202,17.53605787957636,2.447048642323608
331,1734296058.0996113,17.53605787957636,2.447048642323608
332,1734296058.2263982,17.53605787957636,2.447048642323608
333,1734296058.3456726,17.53605787957636,2.447048642323608
334,1734296058.4656315,17.53605787957636,2.447048642323608
335,1734296058.5935674,17.53605787957636,2.447048642323608
336,1734296058.732651,17.53605787957636,2.447048642323608
337,1734296058.8483853,17.53605787957636,2.447048642323608
338,1734296058.9674194,17.994747916092948,2.447048642323608
339,1734296059.0872726,17.994747916092948,2.447048642323608
340,1734296059.2137609,17.53605787957636,2.447048642323608
341,1734296059.3480508,17.53605787957636,2.447048642323608
342,1734296059.4660456,17.53605787957636,2.447048642323608
343,1734296059.5921092,17.53605787957636,2.447048642323608
344,1734296059.7102463,17.53605787957636,2.447048642323608
345,1734296059.8415508,17.53605787957636,2.447048642323608
346,1734296059.958494,17.53605787957636,2.447048642323608
347,1734296060.0874774,17.53605787957636,2.447048642323608
348,1734296060.2241087,17.994747916092948,2.447048642323608
349,1734296060.3454885,17.53605787957636,2.447048642323608
350,1734296060.464397,17.53605787957636,2.447048642323608
351,1734296060.5991423,17.53605787957636,2.447048642323608
352,1734296060.7137966,17.53605787957636,2.447048642323608
353,1734296060.8462858,17.53605787957636,2.447048642323608
354,1734296060.9632566,17.53605787957636,2.447048642323608
355,1734296061.0967948,17.53605787957636,2.447048642323608
356,1734296061.2071326,17.53605787957636,2.447048642323608
357,1734296061.3343272,17.53605787957636,2.447048642323608
358,1734296061.460926,17.53605787957636,2.447048642323608
359,1734296061.5943503,17.53605787957636,2.447048642323608
360,1734296061.712131,17.53605787957636,2.447048642323608
361,1734296061.833169,17.53605787957636,2.447048642323608
362,1734296061.9673781,17.53605787957636,2.447048642323608
363,1734296062.0836272,17.53605787957636,2.447048642323608
364,1734296062.2188907,17.53605787957636,2.447048642323608
365,1734296062.3351974,17.53605787957636,2.447048642323608
366,1734296062.464199,17.53605787957636,2.447048642323608
367,1734296062.5952625,17.53605787957636,2.447048642323608
368,1734296062.7150023,17.53605787957636,2.447048642323608
369,1734296062.8318095,17.53605787957636,2.447048642323608
370,1734296062.96236,17.53605787957636,2.447048642323608
371,1734296063.0855522,17.53605787957636,2.447048642323608
372,1734296063.212973,17.53605787957636,2.447048642323608
373,1734296063.3315127,17.53605787957636,2.447048642323608
374,1734296063.4650865,17.53605787957636,2.447048642323608
375,1734296063.583733,17.53605787957636,2.447048642323608
376,1734296063.708035,17.53605787957636,2.447048642323608
377,1734296063.833624,17.53605787957636,2.447048642323608
378,1734296063.9617717,17.53605787957636,2.447048642323608
379,1734296064.0787868,17.53605787957636,2.447048642323608
380,1734296064.2129447,17.53605787957636,2.447048642323608
381,1734296064.3249648,17.53605787957636,2.447048642323608
382,1734296064.4587314,17.53605787957636,2.447048642323608
383,1734296064.5785973,17.53605787957636,2.447048642323608
384,1734296064.6955943,17.53605787957636,2.447048642323608
385,1734296064.8296905,17.53605787957636,2.447048642323608
386,1734296064.9502244,17.53605787957636,2.447048642323608
387,1734296065.0798106,17.370103877295364,2.447048642323608
388,1734296065.1960192,17.53605787957636,2.447048642323608
389,1734296065.3298194,17.53605787957636,2.447048642323608
390,1734296065.4455338,17.53605787957636,2.447048642323608
391,1734296065.5792744,17.53605787957636,2.447048642323608
392,1734296065.6977863,17.53605787957636,2.447048642323608
393,1734296065.8314817,17.53605787957636,2.447048642323608
394,1734296065.9505868,17.53605787957636,2.447048642323608
395,1734296066.0679328,17.53605787957636,2.447048642323608
396,1734296066.1918583,17.53605787957636,2.447048642323608
397,1734296066.3272762,17.53605787957636,2.447048642323608
