imgnum,timestamp,Angle1(deg),Angle2(deg)
125,1734295566.0119007,7.699879570265665,25.463345061871607
126,1734295566.147162,7.300543428712054,25.463345061871607
127,1734295566.2630658,7.044179360767302,25.463345061871607
128,1734295566.3974004,7.044179360767302,25.463345061871607
129,1734295566.5146675,8.353816256677732,24.80940837545954
130,1734295566.64945,7.95448011512412,24.80940837545954
131,1734295566.7679849,7.95448011512412,24.80940837545954
132,1734295566.8985696,7.95448011512412,24.80940837545954
133,1734295567.0319197,7.698116047179369,24.80940837545954
134,1734295567.1622512,7.698116047179369,24.80940837545954
135,1734295567.2799184,7.698116047179369,24.80940837545954
136,1734295567.4125195,7.95448011512412,24.80940837545954
137,1734295567.531323,7.95448011512412,24.80940837545954
138,1734295567.6642299,7.698116047179369,24.80940837545954
139,1734295567.7825503,7.698116047179369,24.80940837545954
140,1734295567.9148479,7.296847579658298,24.80940837545954
141,1734295568.0320644,7.296847579658298,24.80940837545954
142,1734295568.1624842,6.892021294046181,24.80940837545954
143,1734295568.2953274,7.492679367137079,24.362453015312184
144,1734295568.4159546,7.492679367137079,24.362453015312184
145,1734295568.5481613,7.492679367137079,24.362453015312184
146,1734295568.679758,7.492679367137079,24.362453015312184
147,1734295568.7976863,7.08960799668732,24.362453015312184
148,1734295568.929316,7.08960799668732,24.362453015312184
149,1734295569.0586293,7.08960799668732,24.362453015312184
150,1734295569.1850095,7.08960799668732,24.362453015312184
151,1734295569.3098803,7.08960799668732,24.362453015312184
152,1734295569.4407504,7.08960799668732,24.362453015312184
153,1734295569.5637708,7.08960799668732,24.362453015312184
154,1734295569.6878645,7.08960799668732,24.362453015312184
155,1734295569.8130426,7.08960799668732,24.362453015312184
156,1734295569.945732,7.73846612565859,23.713594886340914
157,1734295570.0789754,7.73846612565859,23.713594886340914
158,1734295570.1962945,7.73846612565859,23.713594886340914
159,1734295570.3290482,7.73846612565859,23.713594886340914
160,1734295570.4462538,7.293873836072564,23.91231755175089
161,1734295570.5789149,7.293873836072564,23.91231755175089
162,1734295570.6949022,7.73846612565859,23.713594886340914
163,1734295570.8324945,6.679667759212087,23.713594886340914
164,1734295570.9480298,6.679667759212087,23.713594886340914
165,1734295571.0798237,6.679667759212087,23.713594886340914
166,1734295571.212423,6.679667759212087,23.713594886340914
167,1734295571.3292623,6.679667759212087,23.713594886340914
168,1734295571.4636462,6.679667759212087,23.713594886340914
169,1734295571.595179,6.679667759212087,23.713594886340914
170,1734295571.711463,6.679667759212087,23.713594886340914
171,1734295571.8464224,6.679667759212087,23.713594886340914
172,1734295571.9652827,6.679667759212087,23.713594886340914
173,1734295572.0951145,6.679667759212087,23.713594886340914
174,1734295572.2281451,6.679667759212087,23.713594886340914
175,1734295572.3448968,6.268044482508415,23.713594886340914
176,1734295572.4757895,6.891362415273186,23.263185502642983
177,1734295572.6005156,6.891362415273186,23.263185502642983
178,1734295572.726833,6.481695794299235,23.263185502642983
179,1734295572.8608778,6.481695794299235,23.263185502642983
180,1734295572.9794788,6.481695794299235,23.263185502642983
181,1734295573.1054807,6.481695794299235,23.263185502642983
182,1734295573.2456448,6.24831305444733,23.263185502642983
183,1734295573.3636932,6.24831305444733,23.263185502642983
184,1734295573.4953928,6.24831305444733,23.263185502642983
185,1734295573.6136327,6.674469047117576,23.070412249824642
186,1734295573.7502675,6.481695794299235,23.263185502642983
187,1734295573.8672924,6.674469047117576,23.070412249824642
188,1734295573.992843,5.845012091802062,23.070412249824642
189,1734295574.1294458,6.066282625699003,22.61986494804043
190,1734295574.2491646,5.424821999934366,22.61986494804043
191,1734295574.3823776,5.8651400566695315,21.982438203118633
192,1734295574.4953883,5.643524664223577,21.982438203118633
193,1734295574.6281865,5.643524664223577,21.982438203118633
194,1734295574.7604325,5.643524664223577,21.982438203118633
195,1734295574.8779233,6.096955985503087,21.529006881839123
196,1734295575.0040362,5.675004194230489,21.529006881839123
197,1734295575.1321473,5.458883699909357,21.529006881839123
198,1734295575.2669115,5.458883699909357,21.529006881839123
199,1734295575.3942442,5.036044295238867,21.529006881839123
200,1734295575.5118,5.458883699909357,21.529006881839123
201,1734295575.6347256,5.458883699909357,21.529006881839123
202,1734295575.7768762,5.036044295238867,21.529006881839123
203,1734295575.8952043,5.458883699909357,21.529006881839123
204,1734295576.0286732,5.036044295238867,21.529006881839123
205,1734295576.1456869,5.281679257972051,21.072726619950558
206,1734295576.280121,4.8121882819723965,20.897765498838865
207,1734295576.3993728,4.632622783399114,20.441796558416556
208,1734295576.5278838,4.002158221999977,20.441796558416556
209,1734295576.6602795,4.8245094799393655,19.817152519618972
210,1734295576.7792354,4.193646544280639,19.817152519618972
211,1734295576.91776,4.193646544280639,19.817152519618972
212,1734295577.0318615,4.193646544280639,19.817152519618972
213,1734295577.163647,4.193646544280639,19.817152519618972
214,1734295577.2981596,4.193646544280639,19.817152519618972
215,1734295577.4174085,4.193646544280639,19.817152519618972
216,1734295577.5494123,3.757553682293633,19.817152519618972
217,1734295577.6680276,4.026226881519037,19.35899417569472
218,1734295577.8019676,4.026226881519037,19.35899417569472
219,1734295577.9213746,4.026226881519037,19.35899417569472
220,1734295578.0488164,4.026226881519037,19.35899417569472
221,1734295578.1801093,4.026226881519037,19.35899417569472
222,1734295578.3115342,4.026226881519037,19.35899417569472
223,1734295578.429445,4.026226881519037,19.35899417569472
224,1734295578.561541,4.026226881519037,19.35899417569472
225,1734295578.687669,4.026226881519037,19.35899417569472
226,1734295578.8145974,3.866762192247677,18.89824691526381
227,1734295578.9474669,2.5520289540418872,18.281341202972627
228,1734295579.0606732,2.5520289540418872,18.281341202972627
229,1734295579.1926153,2.5520289540418872,18.281341202972627
230,1734295579.3300796,2.8730357989333157,18.130186912500932
231,1734295579.4454627,2.718114418289673,17.671050361992016
232,1734295579.5618594,2.884994857591451,17.671050361992016
233,1734295579.6964512,2.718114418289673,17.671050361992016
234,1734295579.8283193,2.4059705166453114,17.818888914522773
235,1734295579.9462802,2.718114418289673,17.671050361992016
236,1734295580.081525,3.1796072597337854,17.209557520547904
237,1734295580.1979322,3.1796072597337854,17.209557520547904
238,1734295580.33158,2.732827061149081,17.209557520547904
239,1734295580.464834,2.732827061149081,17.209557520547904
240,1734295580.5821693,2.732827061149081,17.209557520547904
241,1734295580.7096512,2.732827061149081,17.209557520547904
242,1734295580.8435009,2.732827061149081,17.209557520547904
243,1734295580.9549508,2.732827061149081,17.209557520547904
244,1734295581.0957417,2.732827061149081,17.209557520547904
245,1734295581.212907,2.2835043906030847,17.209557520547904
246,1734295581.3467872,2.732827061149081,17.209557520547904
247,1734295581.4644299,2.5890579995063234,16.745750538320095
248,1734295581.5952423,1.9876111045967946,16.745750538320095
249,1734295581.729614,1.8279682443049978,16.606980578617012
250,1734295581.84789,1.374449118347016,16.606980578617012
251,1734295581.9784667,1.8370909166805518,16.144338780283476
252,1734295582.1142905,1.3812295934394,16.144338780283476
253,1734295582.2277267,1.2380501009444345,16.144338780283476
254,1734295582.359353,1.7028647588086585,15.679524122419252
255,1734295582.4798067,1.7028647588086585,15.679524122419252
256,1734295582.613419,1.7028647588086585,15.679524122419252
257,1734295582.74662,1.7028647588086585,15.679524122419252
258,1734295582.863626,1.7028647588086585,15.679524122419252
259,1734295582.997251,1.7028647588086585,15.679524122419252
260,1734295583.1260443,1.7028647588086585,15.679524122419252
261,1734295583.2523198,1.7028647588086585,15.679524122419252
262,1734295583.37697,1.2479889417277974,15.679524122419252
263,1734295583.4952514,1.2479889417277974,15.679524122419252
264,1734295583.630149,1.2479889417277974,15.679524122419252
265,1734295583.747171,0.6565187672992039,15.679524122419252
266,1734295583.8814957,0.6675559084547871,15.212582868620487
267,1734295583.9996555,0.6756733257984138,14.620873988631658
268,1734295584.1317601,0.3412812656948887,14.620873988631658
269,1734295584.264316,-0.23245222293066092,14.153412587851406
270,1734295584.3826165,-0.11528310300572286,14.036243467926468
271,1734295584.5123386,-0.46580908276499144,14.036243467926468
272,1734295584.6472697,-0.11174977654646057,13.570434385161477
273,1734295584.7667658,-0.5758175932449774,13.570434385161477
274,1734295584.8969934,-0.11174977654646057,13.570434385161477
275,1734295585.0146453,-0.5758175932449774,13.570434385161477
276,1734295585.1475387,-0.10817314934594435,13.102789941262444
277,1734295585.28273,-0.10817314934594435,13.102789941262444
278,1734295585.3961399,-0.10817314934594435,13.102789941262444
279,1734295585.5282786,-0.6768470758349707,13.102789941262444
280,1734295585.6488168,-0.5739822321109358,13.102789941262444
281,1734295585.7801285,-0.5739822321109358,13.102789941262444
282,1734295585.900601,-0.6768470758349707,13.102789941262444
283,1734295586.0412533,-0.6768470758349707,13.102789941262444
284,1734295586.1512527,-1.140738543596214,13.102789941262444
285,1734295586.2925436,-1.1367989176892337,12.633361935275005
286,1734295586.4114714,-0.6656405020960676,12.162203519681839
287,1734295586.5427957,-1.031778233064017,12.061309457044501
288,1734295586.6628048,-1.5002987658481288,12.061309457044501
289,1734295586.796151,-1.03116471909469,11.592175410291063
290,1734295586.9307342,-1.03116471909469,11.592175410291063
291,1734295587.0452678,-1.03116471909469,11.592175410291063
292,1734295587.180567,-1.5011181714021546,11.592175410291063
293,1734295587.2965534,-1.5011181714021546,11.592175410291063
294,1734295587.4288282,-1.1134803934490094,11.121460194890346
295,1734295587.5454836,-1.1134803934490094,11.121460194890346
296,1734295587.6795232,-1.5810783900477219,11.121460194890346
297,1734295587.81676,-1.5810783900477219,11.121460194890346
298,1734295587.9261584,-1.5810783900477219,11.121460194890346
299,1734295588.060754,-1.5810783900477219,11.121460194890346
300,1734295588.1788876,-2.0499626177131773,11.121460194890346
301,1734295588.3108397,-2.0499626177131773,11.121460194890346
302,1734295588.4442122,-2.0499626177131773,11.121460194890346
303,1734295588.565725,-1.1088378544023243,10.649219659244949
304,1734295588.6973178,-1.5777220820677798,10.649219659244949
305,1734295588.831372,-2.8314623779641863,11.029531223980484
306,1734295588.9501076,-2.0478348005300546,10.649219659244949
307,1734295589.0692444,-2.1184540492968154,10.649219659244949
308,1734295589.1993425,-2.112264677345948,10.175510843043199
309,1734295589.3333354,-1.637145778248538,9.700391943945789
310,1734295589.4649303,-2.4333475451750246,10.091057238888908
311,1734295589.584513,-1.962018105984967,9.61972779969885
312,1734295589.7144806,-1.962018105984967,9.61972779969885
313,1734295589.831227,-1.962018105984967,9.61972779969885
314,1734295589.966395,-2.4354604072719894,9.61972779969885
315,1734295590.0804226,-2.4354604072719894,9.61972779969885
316,1734295590.2113898,-2.4354604072719894,9.61972779969885
317,1734295590.347453,-2.9098909919419214,9.61972779969885
318,1734295590.4640112,-2.4354604072719894,9.61972779969885
319,1734295590.5957503,-2.4354604072719894,9.61972779969885
320,1734295590.7296958,-1.962812992448292,9.147080384875153
321,1734295590.8465178,-2.4947114507970554,9.61972779969885
322,1734295590.9828901,-2.9653027536922565,9.61972779969885
323,1734295591.1013503,-2.022064035973358,9.147080384875153
324,1734295591.2289376,-2.964150218926889,9.147080384875153
325,1734295591.3473718,-2.490243881931505,8.673174047879769
326,1734295591.4797876,-3.43569798106725,8.673174047879769
327,1734295591.6054037,-2.8488617257108473,8.130102354155966
328,1734295591.7309985,-3.4344271552901233,8.198068846016298
329,1734295591.8586094,-3.4344271552901233,8.198068846016298
330,1734295591.98837,-2.9581841094047974,7.721825800130972
331,1734295592.120196,-2.9581841094047974,7.721825800130972
332,1734295592.248458,-2.9581841094047974,7.721825800130972
333,1734295592.3653183,-2.9581841094047974,7.721825800130972
334,1734295592.497768,-2.9581841094047974,7.721825800130972
335,1734295592.628779,-2.9581841094047974,7.721825800130972
336,1734295592.75663,-2.9581841094047974,7.721825800130972
337,1734295592.8787239,-2.9581841094047974,7.721825800130972
338,1734295593.0101714,-2.9973741029600802,7.721825800130972
339,1734295593.1269796,-2.9973741029600802,7.721825800130972
340,1734295593.2621167,-3.3685563648948715,7.657709693713883
341,1734295593.3803701,-3.3713662639925843,6.709836807756929
342,1734295593.5140195,-3.3713662639925843,6.709836807756929
343,1734295593.633002,-3.3713662639925843,6.709836807756929
344,1734295593.7641628,-3.3713662639925843,6.709836807756929
345,1734295593.8970401,-3.3713662639925843,6.709836807756929
346,1734295594.0150115,-3.3713662639925843,6.709836807756929
347,1734295594.1466808,-3.3713662639925843,6.709836807756929
348,1734295594.2819047,-3.3713662639925843,6.709836807756929
349,1734295594.3995447,-3.847431581645182,6.709836807756929
350,1734295594.5163856,-4.80068437476055,6.709836807756929
351,1734295594.650288,-5.2847521056318385,5.75826016436676
352,1734295594.778735,-4.33428918167165,5.2812406284451185
353,1734295594.9113617,-4.326399374572944,5.2812406284451185
354,1734295595.0283582,-4.803786851135541,5.2812406284451185
355,1734295595.162752,-4.803786851135541,5.2812406284451185
356,1734295595.2825866,-4.807732569710197,5.2812406284451185
357,1734295595.4158485,-4.803786851135541,5.2812406284451185
358,1734295595.5444884,-4.760022289502942,5.237476066812519
359,1734295595.6644998,-5.237476066812519,5.237476066812519
360,1734295595.7953067,-5.758694405754696,5.2812406284451185
361,1734295595.912758,-5.754748687180054,5.2812406284451185
362,1734295596.046657,-5.754748687180054,5.2812406284451185
363,1734295596.1807415,-5.754748687180054,5.2812406284451185
364,1734295596.299595,-5.754748687180054,5.2812406284451185
365,1734295596.4290235,-5.754748687180054,5.2812406284451185
366,1734295596.5478091,-5.754748687180054,5.2812406284451185
367,1734295596.679968,-5.754748687180054,5.2812406284451185
368,1734295596.798866,-5.754748687180054,5.2812406284451185
369,1734295596.92878,-5.754748687180054,5.2812406284451185
370,1734295597.0496058,-5.754748687180054,5.2812406284451185
371,1734295597.1847858,-5.754748687180054,5.2812406284451185
372,1734295597.2995753,-5.758694405754696,5.2812406284451185
373,1734295597.43197,-5.758694405754696,5.2812406284451185
374,1734295597.5509062,-5.758694405754696,5.2812406284451185
375,1734295597.6776955,-5.754748687180054,5.2812406284451185
376,1734295597.8098218,-5.754748687180054,5.2812406284451185
377,1734295597.941897,-4.803485759069076,4.803485759069076
378,1734295598.0562618,-5.754748687180054,5.2812406284451185
379,1734295598.179641,-5.276993817804012,4.803485759069076
380,1734295598.3120077,-5.276993817804012,4.803485759069076
381,1734295598.4460804,-5.2809395363786535,4.803485759069076
382,1734295598.5647888,-5.276993817804012,4.803485759069076
383,1734295598.6852515,-5.276993817804012,4.803485759069076
384,1734295598.8140352,-5.241095468035752,4.763641690726175
385,1734295598.9307783,-5.276993817804012,4.803485759069076
386,1734295599.0647128,-5.276993817804012,4.803485759069076
387,1734295599.1964877,-5.276993817804012,4.803485759069076
388,1734295599.3146138,-5.276993817804012,4.803485759069076
389,1734295599.4457624,-5.276993817804012,4.803485759069076
390,1734295599.5647705,-5.276993817804012,4.803485759069076
391,1734295599.7002077,-5.276993817804012,4.803485759069076
392,1734295599.8150458,-5.276993817804012,4.803485759069076
393,1734295599.948885,-5.276993817804012,4.803485759069076
